model_no,k_name,l1,l2,b,meas_error,lppd_exact,lppd_LOPO
2381,kexp,1,8,1.5,0.5,-63.55212486097939,-66.3373156505952
2382,kexp,1,8,1.5,0.1,-58.86289142600102,-62.38708785533507
2383,kexp,1,8,1.5,0.05,-58.69924017402032,-62.251464234864926
2384,kexp,1,8,1.5,0.01,-58.646617079899755,-62.20788543896424
2385,kexp,1,8,1.5,0,-58.64442175354868,-62.206067758348176
2386,kexp,1,10,0.5,0.5,-47.8708852402231,-51.391541593848956
2387,kexp,1,10,0.5,0.1,-38.44125701231943,-44.29265846037817
2388,kexp,1,10,0.5,0.05,-38.08225039673487,-44.034590400278944
2389,kexp,1,10,0.5,0.01,-37.96654718138332,-43.95151649753737
2390,kexp,1,10,0.5,0,-37.9617177526173,-43.94804994980405
2391,kexp,1,10,1,0.5,-56.639459847583794,-59.64314233317741
2392,kexp,1,10,1,0.1,-50.32429398879562,-54.434890300036045
2393,kexp,1,10,1,0.05,-50.095810253746606,-54.25050750793841
2394,kexp,1,10,1,0.01,-50.02221728603119,-54.191173863991025
2395,kexp,1,10,1,0,-50.01914584278321,-54.188698116967984
2396,kexp,1,10,1.5,0.5,-63.56443740702521,-66.35112005718538
2397,kexp,1,10,1.5,0.1,-58.87861256576486,-62.405078561679815
2398,kexp,1,10,1.5,0.05,-58.715089248557156,-62.26961531677506
2399,kexp,1,10,1.5,0.01,-58.66250741326994,-62.2260882945121
2400,kexp,1,10,1.5,0,-58.66031380942243,-62.22427277593949
2401,kexp,1,25,0.5,0.5,-47.87763290756053,-51.39801095585175
2402,kexp,1,25,0.5,0.1,-38.45510421437535,-44.306691409734526
2403,kexp,1,25,0.5,0.05,-38.09645709071729,-44.049035251678724
2404,kexp,1,25,0.5,0.01,-37.98087139297031,-43.966096753952385
2405,kexp,1,25,0.5,0,-37.97604688717404,-43.962635886778585
2406,kexp,1,25,1,0.5,-56.646175902744254,-59.65008007473881
2407,kexp,1,25,1,0.1,-50.334075569377475,-54.44532094108798
2408,kexp,1,25,1,0.05,-50.10571644015123,-54.26108583357852
2409,kexp,1,25,1,0.01,-50.03216379441408,-54.20180008823958
2410,kexp,1,25,1,0,-50.02909403599927,-54.1993263437981
2411,kexp,1,25,1.5,0.5,-63.57094809366731,-66.35810013707273
2412,kexp,1,25,1.5,0.1,-58.887006108594214,-62.414273688598264
2413,kexp,1,25,1.5,0.05,-58.72355340681745,-62.27889564764626
2414,kexp,1,25,1.5,0.01,-58.67099434209497,-62.23539613576254
2415,kexp,1,25,1.5,0,-58.66880168885826,-62.2335817660548
2416,kexp,1,50,0.5,0.5,-47.87755230237205,-51.39791379650892
2417,kexp,1,50,0.5,0.1,-38.45495839600677,-44.306504274696884
2418,kexp,1,50,0.5,0.05,-38.09630793309617,-44.048843385529956
2419,kexp,1,50,0.5,0.01,-37.980721138918526,-43.96590333339626
2420,kexp,1,50,0.5,0,-37.97589658713608,-43.96244240101874
2421,kexp,1,50,1,0.5,-56.64612273730686,-59.65001407115447
2422,kexp,1,50,1,0.1,-50.3340019698434,-54.44522631502455
2423,kexp,1,50,1,0.05,-50.1056419971246,-54.26099001147192
2424,kexp,1,50,1,0.01,-50.032089077944136,-54.20170387828766
2425,kexp,1,50,1,0,-50.02901930809823,-54.199230117631465
2426,kexp,1,50,1.5,0.5,-63.57090892762061,-66.35805094079025
2427,kexp,1,50,1.5,0.1,-58.88695707213576,-62.414210592727535
2428,kexp,1,50,1.5,0.05,-58.723503995636,-62.27883202014724
2429,kexp,1,50,1.5,0.01,-58.67094480995718,-62.235332336627884
2430,kexp,1,50,1.5,0,-58.66875215166952,-62.233517959752575
2431,kexp,1,75,0.5,0.5,-47.87755222750625,-51.39791371129463
2432,kexp,1,75,0.5,0.1,-38.45495825306866,-44.30650410331026
2433,kexp,1,75,0.5,0.05,-38.09630778660872,-44.048843209498436
2434,kexp,1,75,0.5,0.01,-37.98072099126553,-43.965903155836806
2435,kexp,1,75,0.5,0,-37.975896439434194,-43.96244222339517
2436,kexp,1,75,1,0.5,-56.646122686356414,-59.65001401180776
2437,kexp,1,75,1,0.1,-50.334001897199116,-54.44522622779392
2438,kexp,1,75,1,0.05,-50.105641923578425,-54.26098992305973
2439,kexp,1,75,1,0.01,-50.03208900410557,-54.2017037894921
2440,kexp,1,75,1,0,-50.029019234247436,-54.19923002881987
2441,kexp,1,75,1.5,0.5,-63.57090888950168,-66.35805089596633
2442,kexp,1,75,1.5,0.1,-58.88695702344057,-62.41421053422586
2443,kexp,1,75,1.5,0.05,-58.723503946537775,-62.27883196111737
2444,kexp,1,75,1.5,0.01,-58.67094476072886,-62.23533227742741
2445,kexp,1,75,1.5,0,-58.66875210243577,-62.233517900544975
2446,kexp,1,100,0.5,0.5,-47.87755222746708,-51.39791371125028
2447,kexp,1,100,0.5,0.1,-38.45495825299351,-44.306504103220504
2448,kexp,1,100,0.5,0.05,-38.09630778653169,-44.04884320940622
2449,kexp,1,100,0.5,0.01,-37.98072099118788,-43.96590315574379
2450,kexp,1,100,0.5,0,-37.975896439356525,-43.96244222330211
2451,kexp,1,100,1,0.5,-56.64612268632969,-59.65001401177679
2452,kexp,1,100,1,0.1,-50.33400189716092,-54.44522622774822
2453,kexp,1,100,1,0.05,-50.10564192353975,-54.26098992301342
2454,kexp,1,100,1,0.01,-50.03208900406674,-54.20170378944558
2455,kexp,1,100,1,0,-50.029019234208604,-54.19923002877334
2456,kexp,1,100,1.5,0.5,-63.57090888948167,-66.35805089594291
2457,kexp,1,100,1.5,0.1,-58.886957023414965,-62.41421053419521
2458,kexp,1,100,1.5,0.05,-58.723503946511954,-62.27883196108644
2459,kexp,1,100,1.5,0.01,-58.670944760702966,-62.235332277396395
2460,kexp,1,100,1.5,0,-58.668752102409876,-62.23351790051396
2461,kexp,1,150,0.5,0.5,-47.87755222746706,-51.39791371125026
2462,kexp,1,150,0.5,0.1,-38.45495825299347,-44.30650410322046
2463,kexp,1,150,0.5,0.05,-38.09630778653165,-44.04884320940618
2464,kexp,1,150,0.5,0.01,-37.980720991187845,-43.96590315574374
2465,kexp,1,150,0.5,0,-37.97589643935649,-43.96244222330207
2466,kexp,1,150,1,0.5,-56.646122686329676,-59.650014011776776
2467,kexp,1,150,1,0.1,-50.334001897160896,-54.4452262277482
2468,kexp,1,150,1,0.05,-50.10564192353973,-54.2609899230134
2469,kexp,1,150,1,0.01,-50.03208900406673,-54.20170378944556
2470,kexp,1,150,1,0,-50.02901923420858,-54.19923002877332
2471,kexp,1,150,1.5,0.5,-63.570908889481665,-66.3580508959429
2472,kexp,1,150,1.5,0.1,-58.88695702341495,-62.4142105341952
2473,kexp,1,150,1.5,0.05,-58.72350394651195,-62.278831961086425
2474,kexp,1,150,1.5,0.01,-58.67094476070296,-62.23533227739638
2475,kexp,1,150,1.5,0,-58.66875210240986,-62.233517900513945
2476,kexp,1,200,0.5,0.5,-47.87755222746706,-51.39791371125026
2477,kexp,1,200,0.5,0.1,-38.45495825299347,-44.30650410322046
2478,kexp,1,200,0.5,0.05,-38.09630778653165,-44.04884320940618
2479,kexp,1,200,0.5,0.01,-37.980720991187845,-43.96590315574374
2480,kexp,1,200,0.5,0,-37.97589643935649,-43.96244222330207
2481,kexp,1,200,1,0.5,-56.646122686329676,-59.650014011776776
2482,kexp,1,200,1,0.1,-50.334001897160896,-54.4452262277482
2483,kexp,1,200,1,0.05,-50.10564192353973,-54.2609899230134
2484,kexp,1,200,1,0.01,-50.03208900406673,-54.20170378944556
2485,kexp,1,200,1,0,-50.02901923420858,-54.19923002877332
2486,kexp,1,200,1.5,0.5,-63.570908889481665,-66.3580508959429
2487,kexp,1,200,1.5,0.1,-58.88695702341495,-62.4142105341952
2488,kexp,1,200,1.5,0.05,-58.72350394651195,-62.278831961086425
2489,kexp,1,200,1.5,0.01,-58.67094476070296,-62.23533227739638
2490,kexp,1,200,1.5,0,-58.66875210240986,-62.233517900513945
2491,kexp,1,250,0.5,0.5,-47.87755222746706,-51.39791371125026
2492,kexp,1,250,0.5,0.1,-38.45495825299347,-44.30650410322046
2493,kexp,1,250,0.5,0.05,-38.09630778653165,-44.04884320940618
2494,kexp,1,250,0.5,0.01,-37.980720991187845,-43.96590315574374
2495,kexp,1,250,0.5,0,-37.97589643935649,-43.96244222330207
2496,kexp,1,250,1,0.5,-56.646122686329676,-59.650014011776776
2497,kexp,1,250,1,0.1,-50.334001897160896,-54.4452262277482
2498,kexp,1,250,1,0.05,-50.10564192353973,-54.2609899230134
2499,kexp,1,250,1,0.01,-50.03208900406673,-54.20170378944556
2500,kexp,1,250,1,0,-50.02901923420858,-54.19923002877332
2501,kexp,1,250,1.5,0.5,-63.570908889481665,-66.3580508959429
2502,kexp,1,250,1.5,0.1,-58.88695702341495,-62.4142105341952
2503,kexp,1,250,1.5,0.05,-58.72350394651195,-62.278831961086425
2504,kexp,1,250,1.5,0.01,-58.67094476070296,-62.23533227739638
2505,kexp,1,250,1.5,0,-58.66875210240986,-62.233517900513945
2506,kexp,1,500,0.5,0.5,-47.87755222746706,-51.39791371125026
2507,kexp,1,500,0.5,0.1,-38.45495825299347,-44.30650410322046
2508,kexp,1,500,0.5,0.05,-38.09630778653165,-44.04884320940618
2509,kexp,1,500,0.5,0.01,-37.980720991187845,-43.96590315574374
2510,kexp,1,500,0.5,0,-37.97589643935649,-43.96244222330207
2511,kexp,1,500,1,0.5,-56.646122686329676,-59.650014011776776
2512,kexp,1,500,1,0.1,-50.334001897160896,-54.4452262277482
2513,kexp,1,500,1,0.05,-50.10564192353973,-54.2609899230134
2514,kexp,1,500,1,0.01,-50.03208900406673,-54.20170378944556
2515,kexp,1,500,1,0,-50.02901923420858,-54.19923002877332
2516,kexp,1,500,1.5,0.5,-63.570908889481665,-66.3580508959429
2517,kexp,1,500,1.5,0.1,-58.88695702341495,-62.4142105341952
2518,kexp,1,500,1.5,0.05,-58.72350394651195,-62.278831961086425
2519,kexp,1,500,1.5,0.01,-58.67094476070296,-62.23533227739638
2520,kexp,1,500,1.5,0,-58.66875210240986,-62.233517900513945
2521,kexp,1.25,0.1,0.5,0.5,-48.660958894240096,-51.71067294003175
2522,kexp,1.25,0.1,0.5,0.1,-90.05495012094161,-97.36118445940443
2523,kexp,1.25,0.1,0.5,0.05,-104.05275152803874,-111.8885113281064
2524,kexp,1.25,0.1,0.5,0.01,-110.06616546990864,-118.10461815496643
2525,kexp,1.25,0.1,0.5,0,-110.33959113329821,-118.38691510533698
2526,kexp,1.25,0.1,1,0.5,-52.145072633343815,-54.481701022831786
2527,kexp,1.25,0.1,1,0.1,-65.37510995427837,-69.50432058632714
2528,kexp,1.25,0.1,1,0.05,-68.70473677635148,-72.98643268955874
2529,kexp,1.25,0.1,1,0.01,-69.97317193647471,-74.30839794112558
2530,kexp,1.25,0.1,1,0,-70.02862528733256,-74.36613650629155
2531,kexp,1.25,0.1,1.5,0.5,-55.35379351872695,-57.30785745189152
2532,kexp,1.25,0.1,1.5,0.1,-59.56284296234394,-62.56547562453232
2533,kexp,1.25,0.1,1.5,0.05,-60.757768269304606,-63.83294617330986
2534,kexp,1.25,0.1,1.5,0.01,-61.194793747832385,-64.29465576850501
2535,kexp,1.25,0.1,1.5,0,-61.213661941568006,-64.31456890949083
2536,kexp,1.25,0.2,0.5,0.5,-47.88107959815817,-51.38334813997474
2537,kexp,1.25,0.2,0.5,0.1,-58.8579228888701,-66.5747271303748
2538,kexp,1.25,0.2,0.5,0.05,-62.02030895900822,-70.14734011390802
2539,kexp,1.25,0.2,0.5,0.01,-63.231792644072335,-71.50579623770186
2540,kexp,1.25,0.2,0.5,0,-63.28483746341138,-71.56515286283198
2541,kexp,1.25,0.2,1,0.5,-52.85536358330821,-55.630875373456384
2542,kexp,1.25,0.2,1,0.1,-51.68060526956085,-56.24056037380867
2543,kexp,1.25,0.2,1,0.05,-52.081964697700855,-56.76110025923062
2544,kexp,1.25,0.2,1,0.01,-52.22921418096542,-56.94866748395541
2545,kexp,1.25,0.2,1,0,-52.235569348024804,-56.95672700683966
2546,kexp,1.25,0.2,1.5,0.5,-57.10028429935565,-59.49880742964054
2547,kexp,1.25,0.2,1.5,0.1,-53.2118613638858,-56.668153378743646
2548,kexp,1.25,0.2,1.5,0.05,-53.18154225064672,-56.696157995121474
2549,kexp,1.25,0.2,1.5,0.01,-53.174755457292726,-56.70871381226088
2550,kexp,1.25,0.2,1.5,0,-53.174505246059596,-56.70927699133273
2551,kexp,1.25,0.5,0.5,0.5,-46.836167563333525,-50.608139871552865
2552,kexp,1.25,0.5,0.5,0.1,-40.403408183892665,-47.42724644014273
2553,kexp,1.25,0.5,0.5,0.05,-40.34499175061265,-47.561587636446134
2554,kexp,1.25,0.5,0.5,0.01,-40.33274340070453,-47.61346158564187
2555,kexp,1.25,0.5,0.5,0,-40.33230775273104,-47.615724389257274
2556,kexp,1.25,0.5,1,0.5,-53.45783018154426,-56.62570559601505
2557,kexp,1.25,0.5,1,0.1,-46.31693261561363,-50.92781347293982
2558,kexp,1.25,0.5,1,0.05,-46.046451928871086,-50.72389558035964
2559,kexp,1.25,0.5,1,0.01,-45.95879954473051,-50.65796483102454
2560,kexp,1.25,0.5,1,0,-45.95513527532934,-50.655210149281935
2561,kexp,1.25,0.5,1.5,0.5,-58.95586122488831,-61.83771454641453
2562,kexp,1.25,0.5,1.5,0.1,-52.76847453275567,-56.557230778963834
2563,kexp,1.25,0.5,1.5,0.05,-52.53142356946177,-56.35770831465777
2564,kexp,1.25,0.5,1.5,0.01,-52.45464548112565,-56.29309776581831
2565,kexp,1.25,0.5,1.5,0,-52.45143638610028,-56.290397339193056
2566,kexp,1.25,1,0.5,0.5,-46.192936258178904,-50.07838154648341
2567,kexp,1.25,1,0.5,0.1,-36.21782895755219,-42.76265536101059
2568,kexp,1.25,1,0.5,0.05,-35.8387826680089,-42.501340813903255
2569,kexp,1.25,1,0.5,0.01,-35.716710338935194,-42.41721194470486
2570,kexp,1.25,1,0.5,0,-35.71161616310771,-42.413701114593145
2571,kexp,1.25,1,1,0.5,-53.829015174091026,-57.186157803726005
2572,kexp,1.25,1,1,0.1,-46.24800499432345,-50.88944761383301
2573,kexp,1.25,1,1,0.05,-45.95824996239996,-50.65165273839785
2574,kexp,1.25,1,1,0.01,-45.86458463149055,-50.57478747385425
2575,kexp,1.25,1,1,0,-45.86067180107435,-50.571576463483424
2576,kexp,1.25,1,1.5,0.5,-60.05192016839243,-63.19047845975543
2577,kexp,1.25,1,1.5,0.1,-54.15469118907211,-58.157467624994645
2578,kexp,1.25,1,1.5,0.05,-53.938382262573874,-57.974385788276905
2579,kexp,1.25,1,1.5,0.01,-53.86862776634347,-57.91535773809641
2580,kexp,1.25,1,1.5,0,-53.86571561697734,-57.912893516360555
2581,kexp,1.25,1.5,0.5,0.5,-45.97191913540882,-49.92210960097711
2582,kexp,1.25,1.5,0.5,0.1,-35.493103981383456,-41.91962365338638
2583,kexp,1.25,1.5,0.5,0.05,-35.08903957191112,-41.615726696613265
2584,kexp,1.25,1.5,0.5,0.01,-34.958910597037196,-41.51760275828788
2585,kexp,1.25,1.5,0.5,0,-34.95348033531246,-41.51350496570316
2586,kexp,1.25,1.5,1,0.5,-54.05502515308882,-57.50968574191166
2587,kexp,1.25,1.5,1,0.1,-46.60551407199475,-51.320058932994606
2588,kexp,1.25,1.5,1,0.05,-46.32625423486096,-51.090688648053906
2589,kexp,1.25,1.5,1,0.01,-46.23613276733084,-51.01668007321878
2590,kexp,1.25,1.5,1,0,-46.23236963972574,-51.013589872671254
2591,kexp,1.25,1.5,1.5,0.5,-60.55217448787312,-63.82043217797937
2592,kexp,1.25,1.5,1.5,0.1,-54.88643261252364,-59.030086001023065
2593,kexp,1.25,1.5,1.5,0.05,-54.68245986531235,-58.859515296689025
2594,kexp,1.25,1.5,1.5,0.01,-54.61676638957742,-58.80460169605257
2595,kexp,1.25,1.5,1.5,0,-54.61402467777901,-58.802310111576155
2596,kexp,1.25,2,0.5,0.5,-45.897812208846645,-49.889334003044276
2597,kexp,1.25,2,0.5,0.1,-35.33345901851247,-41.7329838833442
2598,kexp,1.25,2,0.5,0.05,-34.929252134231064,-41.422699889954096
2599,kexp,1.25,2,0.5,0.01,-34.79921968896735,-41.322574073138654
2600,kexp,1.25,2,0.5,0,-34.79379506655189,-41.31839340653416
2601,kexp,1.25,2,1,0.5,-54.21310616464723,-57.729349565208494
2602,kexp,1.25,2,1,0.1,-46.875917955832264,-51.65313840836203
2603,kexp,1.25,2,1,0.05,-46.60351955641744,-51.430412503749736
2604,kexp,1.25,2,1,0.01,-46.515673122136896,-51.35860568145099
2605,kexp,1.25,2,1,0,-46.5120056500854,-51.35560804330957
2606,kexp,1.25,2,1.5,0.5,-60.84125797245131,-64.18926194266881
2607,kexp,1.25,2,1.5,0.1,-55.30424459450701,-59.54218057630498
2608,kexp,1.25,2,1.5,0.05,-55.106436996333514,-59.3783006008372
2609,kexp,1.25,2,1.5,0.01,-55.04275842032453,-59.32557161587692
2610,kexp,1.25,2,1.5,0,-55.04010111451249,-59.32337152548417
2611,kexp,1.25,2.5,0.5,0.5,-45.88915760306251,-49.90983741726663
2612,kexp,1.25,2.5,0.5,0.1,-35.33715418154524,-41.74214078071842
2613,kexp,1.25,2.5,0.5,0.05,-34.93640318018688,-41.432946959721015
2614,kexp,1.25,2.5,0.5,0.01,-34.80758510328641,-41.333239535519745
2615,kexp,1.25,2.5,0.5,0,-34.80221228794639,-41.32907709021068
2616,kexp,1.25,2.5,1,0.5,-54.333852698439024,-57.891748196257325
2617,kexp,1.25,2.5,1,0.1,-47.07718622703068,-51.90339334500193
2618,kexp,1.25,2.5,1,0.05,-46.80915975035895,-51.68526171987796
2619,kexp,1.25,2.5,1,0.01,-46.722752125027206,-51.61496510357266
2620,kexp,1.25,2.5,1,0,-46.71914503307782,-51.61203082342789
2621,kexp,1.25,2.5,1.5,0.5,-61.03166449373976,-64.43174974120554
2622,kexp,1.25,2.5,1.5,0.1,-55.572915182129634,-59.87517567941003
2623,kexp,1.25,2.5,1.5,0.05,-55.378624231684206,-59.71528446196051
2624,kexp,1.25,2.5,1.5,0.01,-55.316090607495624,-59.66385313172845
2625,kexp,1.25,2.5,1.5,0,-55.313481218037715,-59.66170733775001
2626,kexp,1.25,3,0.5,0.5,-45.90816432553203,-49.94976123454907
2627,kexp,1.25,3,0.5,0.1,-35.39302779469183,-41.81378922632953
2628,kexp,1.25,3,0.5,0.05,-34.99584214032938,-41.507383712101934
2629,kexp,1.25,3,0.5,0.01,-34.86823782540943,-41.408626550714764
2630,kexp,1.25,3,0.5,0,-34.86291638746654,-41.40450434351826
2631,kexp,1.25,3,1,0.5,-54.42851016208921,-58.01522026421589
2632,kexp,1.25,3,1,0.1,-47.22957462331242,-52.092869123826205
2633,kexp,1.25,3,1,0.05,-46.964459209476985,-51.877970275664005
2634,kexp,1.25,3,1,0.01,-46.8790054143346,-51.80873174277631
2635,kexp,1.25,3,1,0,-46.87543830511974,-51.8058418033736
2636,kexp,1.25,3,1.5,0.5,-61.16582909953524,-64.60091622529903
2637,kexp,1.25,3,1.5,0.1,-55.7581323176597,-60.105003114628985
2638,kexp,1.25,3,1.5,0.05,-55.56603745644137,-59.94768612043298
2639,kexp,1.25,3,1.5,0.01,-55.50421710498904,-59.89709040970244
2640,kexp,1.25,3,1.5,0,-55.50163754758694,-59.89497955990853
2641,kexp,1.25,3.5,0.5,0.5,-45.936642337443956,-49.99323204695069
2642,kexp,1.25,3.5,0.5,0.1,-35.461021478467735,-41.89916672905192
2643,kexp,1.25,3.5,0.5,0.05,-35.066830694013746,-41.59565758277085
2644,kexp,1.25,3.5,0.5,0.01,-34.940232989234445,-41.49787127411032
2645,kexp,1.25,3.5,0.5,0,-34.934954022687776,-41.493790002919944
2646,kexp,1.25,3.5,1,0.5,-54.5030689015153,-58.110047130697104
2647,kexp,1.25,3.5,1,0.1,-47.34610706983927,-52.23724793548404
2648,kexp,1.25,3.5,1,0.05,-47.083001440305424,-52.02467543107021
2649,kexp,1.25,3.5,1,0.01,-46.99820420478454,-51.95619627483708
2650,kexp,1.25,3.5,1,0,-46.994664596315815,-51.95333813653407
2651,kexp,1.25,3.5,1.5,0.5,-61.26391849409876,-64.72313134089731
2652,kexp,1.25,3.5,1.5,0.1,-55.89114134408261,-60.269561303186585
2653,kexp,1.25,3.5,1.5,0.05,-55.70050172367439,-60.113994871905945
2654,kexp,1.25,3.5,1.5,0.01,-55.63915322198179,-60.063966581122436
2655,kexp,1.25,3.5,1.5,0,-55.636593390774664,-60.06187945098865
2656,kexp,1.25,4,0.5,0.5,-45.966301137665845,-50.03363605661345
2657,kexp,1.25,4,0.5,0.1,-35.526146827992214,-41.980097730653696
2658,kexp,1.25,4,0.5,0.05,-35.134327330100206,-41.67913875793975
2659,kexp,1.25,4,0.5,0.01,-35.00852063062318,-41.582201157562885
2660,kexp,1.25,4,0.5,0,-35.00327497411967,-41.57815560602108
2661,kexp,1.25,4,1,0.5,-54.56183819141049,-58.18331047873329
2662,kexp,1.25,4,1,0.1,-47.435827787679045,-52.34790679854039
2663,kexp,1.25,4,1,0.05,-47.17414847279104,-52.13703912112954
2664,kexp,1.25,4,1,0.01,-47.08981617582974,-52.06911546209531
2665,kexp,1.25,4,1,0,-47.08629603101621,-52.06628057610569
2666,kexp,1.25,4,1.5,0.5,-61.337280940573194,-64.81353137514833
2667,kexp,1.25,4,1.5,0.1,-55.98919905477018,-60.39037896113082
2668,kexp,1.25,4,1.5,0.05,-55.79956430563545,-60.236046620887564
2669,kexp,1.25,4,1.5,0.01,-55.738541217826125,-60.18641793277609
2670,kexp,1.25,4,1.5,0,-55.73599498656457,-60.184347502717124
2671,kexp,1.25,6,0.5,0.5,-46.054620982601506,-50.14196474426525
2672,kexp,1.25,6,0.5,0.1,-35.70464804019569,-42.19752506039579
2673,kexp,1.25,6,0.5,0.05,-35.31805716454442,-41.902837007045555
2674,kexp,1.25,6,0.5,0.01,-35.19397821982038,-41.80797174786224
2675,kexp,1.25,6,0.5,0,-35.188805144386635,-41.804013256023595
2676,kexp,1.25,6,1,0.5,-54.69690063296137,-58.34663212131382
2677,kexp,1.25,6,1,0.1,-47.635171207003346,-52.59114487862857
2678,kexp,1.25,6,1,0.05,-47.37630050625552,-52.383785067661364
2679,kexp,1.25,6,1,0.01,-47.29288100124649,-52.31700183161417
2680,kexp,1.25,6,1,0,-47.289399039265156,-52.31421465452598
2681,kexp,1.25,6,1.5,0.5,-61.49501145442374,-65.00436281609963
2682,kexp,1.25,6,1.5,0.1,-56.195598398870025,-60.6424325586363
2683,kexp,1.25,6,1.5,0.05,-56.00787963822354,-60.49052322730511
2684,kexp,1.25,6,1.5,0.01,-55.94747596298623,-60.44167808590775
2685,kexp,1.25,6,1.5,0,-55.944955607474185,-60.43964039061002
2686,kexp,1.25,8,0.5,0.5,-46.09664323466752,-50.1890417663009
2687,kexp,1.25,8,0.5,0.1,-35.78532395308524,-42.29179320722884
2688,kexp,1.25,8,0.5,0.05,-35.4007135825366,-41.99964265909632
2689,kexp,1.25,8,0.5,0.01,-35.27728305998088,-41.90561145814255
2690,kexp,1.25,8,0.5,0,-35.27213715875146,-41.90168795622273
2691,kexp,1.25,8,1,0.5,-54.750846909270656,-58.409402592382946
2692,kexp,1.25,8,1,0.1,-47.71236552737512,-52.683262172002024
2693,kexp,1.25,8,1,0.05,-47.45445647507096,-52.47714593901811
2694,kexp,1.25,8,1,0.01,-47.371348521773605,-52.41076615673924
2695,kexp,1.25,8,1,0,-47.36787958175982,-52.40799584890836
2696,kexp,1.25,8,1.5,0.5,-61.55433891577183,-65.07443646377271
2697,kexp,1.25,8,1.5,0.1,-56.2716134139965,-60.73381542997994
2698,kexp,1.25,8,1.5,0.05,-56.08452956885594,-60.582729532056945
2699,kexp,1.25,8,1.5,0.01,-56.024330792447444,-60.53415033790136
2700,kexp,1.25,8,1.5,0,-56.021818992678796,-60.53212374972015
2701,kexp,1.25,10,0.5,0.5,-46.114856699357404,-50.20826669745329
2702,kexp,1.25,10,0.5,0.1,-35.820283877174084,-42.33071627837912
2703,kexp,1.25,10,0.5,0.05,-35.43649720504158,-42.039607490359465
2704,kexp,1.25,10,0.5,0.01,-35.31333538494602,-41.945918164467216
2705,kexp,1.25,10,0.5,0,-35.308200733796724,-41.94200899870276
2706,kexp,1.25,10,1,0.5,-54.77290953856026,-58.43430926757134
2707,kexp,1.25,10,1,0.1,-47.7436969580676,-52.71970958370033
2708,kexp,1.25,10,1,0.05,-47.48616311547732,-52.51407675851634
2709,kexp,1.25,10,1,0.01,-47.40317656103388,-52.447853697173116
2710,kexp,1.25,10,1,0,-47.399712693422,-52.44508994098548
2711,kexp,1.25,10,1.5,0.5,-61.577988679015554,-65.10184559066587
2712,kexp,1.25,10,1.5,0.1,-56.3017129999592,-60.76941450428554
2713,kexp,1.25,10,1.5,0.05,-56.11487120878961,-60.618642431032185
2714,kexp,1.25,10,1.5,0.01,-56.054750490848804,-60.57016454908271
2715,kexp,1.25,10,1.5,0,-56.05224194987995,-60.568142191662965
2716,kexp,1.25,25,0.5,0.5,-46.125236252946124,-50.21764722634475
2717,kexp,1.25,25,0.5,0.1,-35.84144478536946,-42.351130243599584
2718,kexp,1.25,25,0.5,0.05,-35.458176074164484,-42.060611545772616
2719,kexp,1.25,25,0.5,0.01,-35.335182514267274,-41.967115760573776
2720,kexp,1.25,25,0.5,0,-35.33005489985803,-41.963214709344044
2721,kexp,1.25,25,1,0.5,-54.78647321125283,-58.44859896179295
2722,kexp,1.25,25,1,0.1,-47.763170745387185,-52.74090359196299
2723,kexp,1.25,25,1,0.05,-47.50587238536546,-52.53555958974599
2724,kexp,1.25,25,1,0.01,-47.42296192116315,-52.46943013911095
2725,kexp,1.25,25,1,0,-47.4195012317374,-52.46667029598734
2726,kexp,1.25,25,1.5,0.5,-61.59279652095941,-65.11829417310855
2727,kexp,1.25,25,1.5,0.1,-56.32061011344512,-60.79086428573073
2728,kexp,1.25,25,1.5,0.05,-56.13392021171972,-60.64028338562442
2729,kexp,1.25,25,1.5,0.01,-56.073848443372185,-60.59186720887373
2730,kexp,1.25,25,1.5,0,-56.07134194561337,-60.589847428118354
2731,kexp,1.25,50,0.5,0.5,-46.12480460616583,-50.21712824836955
2732,kexp,1.25,50,0.5,0.1,-35.840644128037866,-42.350108954420335
2733,kexp,1.25,50,0.5,0.05,-35.45735581658793,-42.05956316490537
2734,kexp,1.25,50,0.5,0.01,-35.3343558017503,-41.9660584614067
2735,kexp,1.25,50,0.5,0,-35.32922791639793,-41.96215703588567
2736,kexp,1.25,50,1,0.5,-54.78618989813615,-58.448248538585794
2737,kexp,1.25,50,1,0.1,-47.762771761967734,-52.74039393523959
2738,kexp,1.25,50,1,0.05,-47.505468503300115,-52.53504316316203
2739,kexp,1.25,50,1,0.01,-47.42255644856655,-52.46891151500938
2740,kexp,1.25,50,1,0,-47.419095692623046,-52.46615157998989
2741,kexp,1.25,50,1.5,0.5,-61.59258985317404,-65.11803574027401
2742,kexp,1.25,50,1.5,0.1,-56.32034792951231,-60.79052919339106
2743,kexp,1.25,50,1.5,0.05,-56.133655877809495,-60.639945322115516
2744,kexp,1.25,50,1.5,0.01,-56.073583414725505,-60.59152818545648
2745,kexp,1.25,50,1.5,0,-56.0710768879476,-60.58950836460787
2746,kexp,1.25,75,0.5,0.5,-46.12480317879587,-50.217126604817885
2747,kexp,1.25,75,0.5,0.1,-35.84064138580805,-42.35010561142486
2748,kexp,1.25,75,0.5,0.05,-35.45735300448293,-42.05955972872445
2749,kexp,1.25,75,0.5,0.01,-35.33435296665838,-41.96605499452917
2750,kexp,1.25,75,0.5,0,-35.32922508034144,-41.96215356771962
